7460.8	1
670.703307	16.365088
740.744445	42.732119
757.957335	21.757756
779.938293	27.944749
811.082885	53.880293
844.049560	67.833458
861.093322	44.474779
879.248657	53.288737
902.474975	69.440130
939.492735	40.486913
952.008850	30.714363
992.562425	75.641692
1074.621031	43.543544
1115.904235	25.747396
1134.580505	21.797338
1156.422545	23.342809
1216.420715	34.334216
1305.727648	26.965774
1335.441027	63.782157
1367.760485	42.878970
1381.988268	24.170568
1443.779771	18.775081
1459.567247	30.858211
1474.829943	20.385383
1487.637072	17.701458
1943.982461	173.133205
2783.488170	118.488428
2914.533648	175.480910
3001.564408	92.409732
3058.585088	209.182794
3177.746337	125.005168
3221.011711	65.640166
3502.155348	57.166351
3574.382393	106.309893
3656.876276	62.376909
3768.043492	58.877756
4047.099737	208.601627
4373.394870	156.830460
4420.937437	86.855905
4452.401197	148.203764
4523.823463	72.582999
4635.759042	81.270034
5027.645206	85.562939
5133.080983	99.524516
5332.812815	97.206415
5333.829312	93.817993
5481.748441	78.039219
5517.895744	127.309221
5542.944506	187.167692
5548.688207	97.455673
5559.897876	120.589104
5617.411588	64.291715
5635.742154	96.025804
5670.982414	610.284100
5963.971762	211.804849
5964.990452	251.248465
6011.126067	78.045547
6077.059058	149.886213
6100.784072	89.132664
6116.349525	95.801726
6132.212699	86.055977
6160.102895	102.616788
6178.118128	113.617544
6179.091658	146.251782
6180.128327	133.335185
6194.287639	91.541437
6204.823167	72.242502
6273.370096	79.085260
6347.164469	129.770083
6349.169510	124.263986
6395.140632	99.685215
6398.350682	85.306691
6420.215421	242.311532
6420.216227	275.118673
6423.195907	78.239827
6435.746680	72.039262
6463.931949	86.915529
6660.306153	65.295206
6789.429284	141.762682
6843.437786	163.169704
6859.440352	225.601202
6862.455934	174.779415
6891.821177	86.229561
6914.472627	171.005011
6931.494589	400.665226
6932.481083	638.485413
6932.497484	258.495274
6971.472038	85.278475
7001.508162	199.386546
7002.454982	103.974447
7028.507277	206.667776
7028.512050	668.702926
7028.519143	460.965085
7045.530592	142.593593
7046.528163	2644.973699
7046.533578	2672.029484
7046.534415	536.785944
7059.398299	104.652324
7075.516942	76.221970
7100.582751	239.465332
7100.590764	115.682665
7128.564278	361.120516
7128.569637	276.112929
7128.580984	144.501541
7144.595925	1088.696371
7145.598964	3382.595715
7145.600111	1538.595920
7164.619951	75.541602
7175.815394	128.976800
7196.629382	103.388886
7213.685656	138.858589
7215.650208	78.945257
7227.751309	107.076583
7240.654115	132.727541
7243.661854	264.053140
7258.679984	938.626321
7258.684549	1529.475248
7279.802858	329.976757
7280.024123	107.922770
7295.708314	74.142412
7311.677653	636.623676
7328.717491	443.974317
7329.720347	1973.477824
7401.381795	92.423906
