2413.1	1
549.281615	60.086553
792.367113	68.558413
803.335448	78.054988
809.393174	772.496695
820.361694	261.061057
837.388047	986.721210
837.388304	2322.538738
905.450121	75.156925
922.476916	760.605045
938.436034	69.320261
950.471667	1412.200869
950.472412	534.221732
1033.508776	438.232173
1051.518786	2236.545319
1051.520202	204.108206
1150.551255	408.363250
1180.551255	151.606153
1265.589097	195.459655
1362.630315	1567.191074
1362.630846	10937.963044
1413.924302	84.353070
1445.667710	128.286597
1463.677799	2650.072349
1463.678575	11510.520208
1487.960680	70.122633
1558.751377	214.985226
1558.751695	178.870213
1576.762438	3726.272328
1723.830662	274.669732
1762.842380	155.677512
1780.852703	131.428325
1966.931173	479.644159
1984.941238	97.885341
2113.037806	173.523107
2210.052385	477.276992
2228.062634	6511.795587
2230.052886	223.104634
2299.100418	1038.392641
2335.093014	83.920205
2378.104645	429.151771
