7268.6	1
661.350463	3835.710364
693.449950	2336.665754
706.168091	1687.223266
740.371399	2138.886334
757.486510	2562.878770
769.937377	2469.370032
886.430663	1950.073738
900.440306	2311.527908
914.443298	2592.598859
983.324156	1998.451301
1004.493651	1329.285954
1036.523132	2535.616331
1106.593614	3167.082941
1119.549010	1365.904487
1134.749939	1343.295353
1193.625353	5313.764983
1209.583238	1954.114073
1212.947204	1285.406105
1229.645983	5519.476958
1285.653550	1424.148938
1304.657580	3925.286092
1322.667834	13146.638121
1358.689683	13142.169229
1443.277696	1231.844065
1488.759875	1500.323655
1567.997544	49893.963292
1616.774401	3385.225166
1639.803820	3717.980400
1652.093859	16658.127208
1924.971264	4453.675449
2053.026782	5296.105910
2071.037762	46863.754487
2185.121732	7092.781986
2285.167579	61402.840776
2286.168416	7730.435945
2313.141494	6425.882651
2332.127695	6387.441790
2461.697555	14708.290727
2533.225113	3140.349471
3000.451907	3953.817911
3020.977535	13481.288574
3054.488365	5897.665132
3074.994877	3088.639668
3538.222519	7043.404166
4256.065311	7227.573992
4480.155418	5831.587024
4664.246426	12924.610008
4764.290353	16449.631277
4765.295101	23444.112901
4834.313345	27767.882809
4866.349454	6799.413561
4935.364791	22888.023682
4947.400314	27585.589810
4965.407689	11589.116274
4983.421196	21849.311419
5047.452403	17496.092204
5084.466085	15597.862845
5162.536039	3704.969660
5235.508287	16352.295886
5678.758562	8400.616467
5735.753602	5175.004898
5762.791444	11198.184368
5778.804597	92772.037918
5779.813338	8721.017022
5796.818732	16141.033859
5797.820062	92455.257058
5873.875808	12328.052886
5891.893143	9629.696874
5892.891264	51073.267556
5911.905027	40184.431378
6022.934715	6495.482223
6039.945509	30752.577303
6126.978075	22309.657665
6127.974426	13740.856492
6164.987849	11170.551586
6212.574741	7501.351662
6254.028942	8218.045294
6255.030572	21225.719937
6255.042273	3581.011479
6382.130067	17155.745350
6383.124477	12154.630417
6383.137221	12304.066608
6440.146400	22471.674922
6607.241346	8174.010267
6608.221619	24705.378061
6678.268425	14734.093397
6679.276865	25904.029866
6719.279683	8453.096595
6736.296212	32056.731287
6736.299979	38766.458547
6787.318816	4279.112102
6805.319317	10791.589609
6815.334510	3656.995444
6831.333106	24493.053983
6832.326557	28087.822695
6850.338728	18705.165943
6850.340534	28382.060215
6850.341188	131605.600872
6875.311746	5337.413821
6888.392637	12026.826182
6903.375943	16851.172067
6904.375930	5791.154715
6922.423328	20147.848086
6932.380062	5113.323237
6949.406506	18805.662141
6949.411223	170917.327776
6949.415117	43770.271062
6972.363719	8790.990209
7005.434907	15898.441273
7012.426583	17733.826377
7031.439296	8797.644465
7031.440705	52643.503110
7032.444227	72066.246091
7049.458454	43143.359235
7050.455781	259165.428714
7073.412956	10286.985021
7083.455627	13749.101719
7101.465977	14849.233816
7101.470756	30018.406688
7119.477339	139948.147267
7119.480647	88288.198167
