7329.8	1
727.444701	676.645723
838.476683	415.030101
855.539795	1211.753891
1040.608947	603.767289
1074.507994	550.802206
1168.666930	737.935216
1188.687195	1073.066909
1211.568054	476.107164
1234.960632	359.152900
1284.659636	337.180298
1333.680236	529.573794
1358.635558	549.614906
1431.771666	2976.214242
1448.929869	1379.347838
1483.309387	401.167304
1500.759826	732.209984
1632.797912	1776.827550
1646.896667	1378.052898
1646.897448	2113.512606
1972.917435	1705.559581
2055.076477	4020.691429
2168.161522	8615.371495
2250.197256	2702.082117
2269.209143	12738.753160
2342.241368	2500.469400
2495.304588	2030.360280
2594.302644	960.022656
2610.329494	15113.807525
2755.449952	2202.707052
2773.419247	2420.946397
2886.507128	2876.933994
2957.540669	2707.908046
2997.504057	4064.749443
3070.629546	1416.573070
3088.636135	39075.924626
3186.658255	1310.637777
3203.662494	9079.258864
3286.696340	886.751402
3304.709378	9527.266623
3342.708985	4827.255815
3343.715046	1689.047427
3415.740869	3410.310886
3432.768297	4561.921592
3479.768591	4414.295105
3479.768787	1869.611879
3500.776925	2173.063022
3545.851055	5645.023209
3564.815646	756.258314
3616.888864	3293.153932
3626.836666	5323.034003
3703.919132	8339.631710
3766.892564	1944.643197
3784.905759	5111.433331
3850.987719	4878.991886
3878.975449	1349.497547
3897.989487	7847.436792
3969.033617	631.580523
3988.043375	3293.123400
3988.050625	2361.940285
4008.031850	1580.583239
4026.046468	7237.221213
4109.084439	2180.588628
4127.095052	4453.352480
4224.108342	3778.371985
4242.120787	22044.392424
4333.254573	3149.692187
4518.291574	778.504368
4702.412880	2972.781920
4720.424974	15799.757887
4835.445891	1664.015806
4929.444114	1473.995091
4960.465863	1627.342408
4988.517202	1783.149001
5026.517467	1095.815003
5043.533100	6741.792870
5061.547371	13744.673929
5061.554255	543.635066
5125.562506	1104.153673
5144.580960	3611.489348
5162.593358	8018.983765
5256.670008	1913.084538
5274.675858	5447.057631
5461.753586	2367.457263
5478.766655	898.065154
5479.778478	2729.847244
5664.844207	1880.583864
5681.855982	1889.184743
5683.854286	4229.456361
5928.989059	1296.532101
6144.070556	1885.284304
6162.092148	3293.853866
6219.094567	1125.817387
6290.146220	8522.780037
6400.240552	2606.623169
6418.240056	6220.161103
6475.199954	3372.856940
6503.834727	4029.258486
6671.306854	1366.907366
6712.372172	1037.280330
6743.345327	948.734042
6799.403596	1822.907520
6855.428489	2677.819598
6873.440991	6146.774137
6915.459970	2263.123968
6979.502167	1844.689100
6998.520102	4225.970611
7014.529443	3278.488523
7014.535565	10500.311967
7109.604051	5866.631980
7127.615525	20967.289880
7180.639656	7525.130346
7198.652352	18384.133770
7268.576965	1242.344709
