16905	1
616.257141	134.112462
711.340881	102.581946
765.430113	57.514970
838.897338	56.940541
927.444153	67.401529
947.022949	69.019596
960.459472	181.672411
992.070067	61.119394
1004.372191	64.642903
1026.513243	221.808846
1042.544983	119.194429
1058.158386	47.809305
1061.535021	64.389012
1107.556456	107.394987
1125.581115	248.150106
1125.581164	87.800100
1153.339171	61.892234
1178.595030	87.142538
1238.664171	51.258009
1238.666687	114.591041
1326.590881	145.545491
1341.672911	106.054529
1355.681944	98.159229
1385.717712	135.424212
1499.135607	70.543030
1575.710558	69.999290
1680.826037	117.790353
1792.911142	84.050463
1922.955927	70.704862
1960.984409	65.307729
1965.116415	65.788172
1982.126693	178.546272
2032.707770	42.104999
2090.044001	190.235841
2096.211494	299.433991
2106.054603	62.312870
2161.309227	82.414528
2233.108637	69.362092
2247.695386	198.021752
2312.286025	514.038145
2371.189204	149.264008
2415.358053	89.494497
2425.369408	473.751836
2470.543358	63.655292
2501.220877	177.670386
2554.412060	709.923329
2594.277742	122.626096
2614.313002	100.255100
2667.496542	307.446917
2694.346099	106.509553
2741.342578	127.753994
2882.574376	161.345922
2931.453688	63.595642
3075.146043	109.614690
3091.538433	62.354867
3127.884833	112.757359
3140.886784	65.029959
3156.945878	78.567616
3344.149311	123.843120
3370.548708	146.910982
3387.173250	116.602379
3649.942390	100.767207
3819.930898	54.537911
3870.920640	135.610192
3909.038104	101.029234
4039.168861	791.811267
4051.207043	124.772380
4077.025883	94.215676
4091.197353	78.675509
4160.094642	128.336853
4177.073145	160.298221
4206.261706	137.135714
4243.142655	114.754273
4277.291482	383.693543
4278.296139	72.978584
4321.149885	122.245298
4347.315606	233.924183
4347.316870	1230.641466
4363.684904	103.451090
4365.330155	499.462475
4366.324710	157.375130
4447.012240	90.492044
4479.488499	92.385030
4494.382247	500.723263
4494.383908	481.727030
4512.394161	599.533285
4637.579721	65.052969
4641.293656	124.714212
4661.839853	113.969762
4694.830653	89.915062
4708.519129	154.232905
4739.874119	231.091972
4804.698380	121.147941
4848.686484	94.086583
4861.906108	109.158348
4923.961600	142.949258
4962.447466	101.140566
5046.038292	82.795465
5054.540594	156.555065
5120.697856	125.883780
5135.274873	58.504539
5165.704386	491.562701
5202.809194	125.319547
5216.476644	130.502345
5254.518768	155.774734
5280.552541	86.398835
5330.761118	108.892962
5363.931445	77.482977
5398.810703	58.230281
5399.804368	229.985952
5401.813048	253.142369
5470.848368	349.442558
5471.845901	201.955318
5471.847257	237.064455
5473.728874	155.463070
5508.050861	198.669303
5532.432841	134.293021
5574.759178	59.266115
5635.832176	114.406618
5694.926086	79.484400
5853.250333	114.428015
5875.626615	177.730594
5909.965111	66.253267
5915.263408	102.778931
5946.351033	137.175993
6065.242115	141.957818
6126.354688	106.699324
6175.042440	131.884952
6197.541693	132.705245
6224.119810	67.872965
6258.173370	77.294773
6273.267112	86.234528
6377.947030	80.923664
