2684.4	1
263.102751	134.680340
334.139862	98.424364
419.240051	464.231168
450.282134	408.669385
547.334593	5090.777631
547.334703	560.475647
566.308165	223.175239
694.403001	3519.942951
694.403075	1829.627825
809.429673	310.163479
809.429930	1821.348078
956.497729	613.356946
956.498291	501.775931
1027.534410	310.922378
1027.535216	186.561338
1076.510192	419.817914
1098.572204	129.197095
1170.609971	86.283463
1170.611022	78.927359
1241.647521	155.004702
1372.705553	147.444491
1375.647400	132.689350
1425.732409	128.037182
1443.742540	391.507094
1473.753283	483.476391
1586.836779	1122.482697
1608.898655	2839.395946
1657.873644	2905.282901
1728.910997	5265.441249
1737.941135	1377.317669
1866.983977	3874.580738
1991.006370	11836.180262
2069.043225	1317.131286
2197.138145	2092.988040
2267.172845	1464.827947
2369.222856	2553.297008
2452.259279	2531.049177
2470.269284	4401.550064
2470.269785	8064.239888
2538.297135	719.642556
2571.317393	3121.654158
2571.318016	1875.894990
2622.364259	715.910043
2648.379876	2297.808255
