8270	1
594.292419	26.956549
672.398132	32.610602
795.423889	87.354154
872.439148	74.183303
897.750273	109.131107
935.759276	58.745017
967.953918	57.491651
1012.544432	45.375917
1028.527770	84.678467
1042.354919	67.464936
1060.565124	111.618736
1079.375914	59.680435
1119.565171	56.400646
1167.278624	177.734493
1182.718933	125.920257
1194.906189	101.594527
1209.242369	60.085035
1228.706530	54.367962
1244.269591	64.706649
1268.433287	134.807826
1285.396959	78.302237
1304.129211	117.061482
1537.796618	52.600037
1610.194932	60.296263
2086.303858	73.272414
2124.064943	216.522774
2198.480138	58.748038
2218.191161	125.980361
2232.930476	333.364587
2253.372701	723.911808
2268.511236	1738.998572
2289.093259	4112.094078
2371.465480	97.943563
2390.145076	78.604080
2449.499173	84.476985
2464.122940	163.562228
2481.199363	89.597301
2550.905420	113.745249
2566.221243	271.530520
2621.256405	76.919447
2758.327211	170.036183
2828.585113	165.752807
3111.669044	106.635082
3181.654153	78.012662
3327.575712	133.912395
3447.029728	177.232742
3478.498968	104.657016
3494.124782	245.975645
3506.144893	154.648983
3579.190450	193.202329
3727.792269	123.871234
3824.357321	143.464252
3869.389145	134.362899
3929.877283	135.302814
4411.954186	362.780282
4539.704213	138.436224
4559.893180	428.038951
4596.406936	182.093450
4645.499711	141.526598
4660.511331	642.799291
5103.726599	175.888403
5546.743744	107.075199
5618.735204	334.559338
5619.737663	276.557664
5693.630933	212.887078
5759.954312	206.690735
5795.057453	173.392814
5806.740039	164.402753
5962.734422	951.764376
5962.739135	227.792702
6912.124447	161.356780
7175.348026	338.449866
7257.456896	974.622438
7269.419145	367.546258
7286.434365	1407.891848
7368.480188	927.396501
7386.498499	5879.091650
7563.599929	294.948151
7581.627371	1155.252678
7582.627206	596.740805
7681.666659	390.939035
7681.691030	583.954493
7692.582316	140.031064
7711.662643	2681.607197
7711.668307	1890.063913
7750.733102	320.803553
7766.669343	292.279271
7791.715540	427.689026
7791.725598	702.957847
7810.735151	2072.816122
7810.737274	5123.486697
7846.736135	263.377565
7863.751621	492.690495
7881.766122	536.675302
7881.773708	3864.835206
7895.778880	482.318739
7921.765885	353.446345
7921.771609	1199.877395
7939.780908	16499.058415
7940.779547	2297.891716
7952.811033	1117.038483
7952.812759	4451.331449
7966.858078	526.970568
7992.786853	612.648054
7992.806341	2818.814289
8010.814753	30902.875987
8010.815071	3103.275055
8037.856020	458.846681
8063.836844	3550.137604
8064.832646	926.068712
8081.848673	29514.607099
8081.850456	7094.121368
8105.883777	478.300947
8137.921314	448.254779
8163.902114	1998.051880
8180.913334	7525.902210
