2377.3	1
242.186645	2332.484230
275.171722	3728.433933
388.255736	6870.221572
489.271209	341.413013
501.339537	7733.242005
553.769469	2078.944255
648.408080	6424.224323
745.412596	316.469874
763.434874	5231.372986
857.491259	3912.515938
857.491516	1278.674251
878.462097	2313.215154
986.533677	1009.557997
1078.578185	701.696870
1239.626696	3204.428088
1246.631285	468.006298
1263.694078	2986.875841
1299.708727	7047.103151
1373.742419	1129.015799
1414.735582	371.666085
1444.746568	1373.341704
1453.819217	361.693577
1471.829289	1663.346658
1481.815905	924.916065
1499.824651	1215.991263
1614.851048	15690.662068
1729.878269	17940.852273
1729.878892	5566.371346
1847.949930	8014.048736
1876.946929	14201.505548
1876.947430	17113.676802
1933.010293	4420.305942
1962.036215	10624.421061
1990.031016	13868.223081
1990.031395	36775.124799
2094.089667	8851.305057
2103.115394	57272.723319
2207.173588	7269.602542
2207.173784	33758.189407
