13359	1
712.436096	57.676742
811.504272	133.289541
900.552184	91.017758
924.588684	105.030565
983.590392	33.470791
995.626402	121.362233
1013.637755	106.029210
1026.956847	40.022392
1059.621521	42.550242
1096.673889	164.224715
1130.657776	95.657961
1185.721618	173.269819
1201.695250	80.532747
1229.726013	29.739645
1243.742247	255.351844
1265.773375	28.855959
1296.313659	42.453421
1314.779601	367.509251
1332.790588	307.845932
1334.861315	55.965496
1363.450866	64.440334
1436.324767	118.774587
1457.726866	407.663173
1471.594085	57.931211
1496.861389	297.891359
2668.566318	120.345795
2783.658593	201.280744
2830.852538	171.842241
2872.707406	146.615711
2937.577694	696.097826
3051.880864	110.478422
3076.874663	232.449656
3076.875353	180.662187
3093.901561	843.934897
3341.180177	405.096659
4487.264330	204.375949
4621.380314	189.553144
4705.074104	358.263513
5345.088452	192.007636
5361.128418	477.601685
5379.147930	679.184588
5379.150542	155.955388
5404.141491	1300.896888
5405.141753	167.450655
5421.168966	853.108771
5421.169895	3487.321687
5477.145561	177.419681
5502.139601	245.414713
5519.172333	754.645583
5544.190870	138.056220
5666.235186	281.142124
5742.401366	323.185542
5804.785553	210.583375
5819.304579	307.245571
5834.346968	467.688219
5867.841698	495.241888
6031.426140	196.071870
6147.985198	395.277567
6217.576013	228.348661
6344.611743	593.874540
6381.145420	284.745305
6407.158917	473.338524
6771.934446	157.282812
6850.818443	154.465941
7103.327967	136.770446
7180.254525	205.265482
7225.595263	493.974493
7629.312638	216.254298
7720.352064	315.756577
7813.422572	422.890103
7831.431138	715.356030
7903.464514	272.350858
7919.476621	765.840335
8397.774289	136.770418
8428.957642	164.655325
8594.892806	224.887485
9239.239343	315.377997
9611.973805	292.285445
9657.462310	319.754878
9709.540439	212.938551
9728.572565	399.580301
9863.661724	160.265356
10087.293446	312.794805
10103.523640	243.482760
10115.241240	707.730718
10142.669646	338.124482
10158.721417	202.992155
10230.741967	234.815352
10409.908893	202.471327
10431.895662	361.667813
10436.880123	314.325379
10450.907470	530.415573
10450.918504	369.797823
10467.929687	854.660048
10468.939745	380.859419
10485.959530	314.246623
10486.947000	478.763781
10846.193690	179.059012
10934.321752	227.766800
10947.272426	316.253448
11013.296033	156.397615
11014.258631	187.494141
11027.314366	262.932097
11046.406307	407.339385
11049.357130	196.684194
11062.253615	207.571381
11105.360987	323.508807
11106.347175	217.571551
11129.350222	271.720724
11131.331650	316.133462
11147.335404	586.414256
11147.358615	791.564787
11163.351170	381.119055
11164.371714	1106.690954
11183.384806	534.836024
11184.402417	409.770730
11246.776926	222.065226
11257.392196	301.457268
11268.483536	284.883425
11277.472842	334.000197
11289.428025	241.990634
11290.484958	261.119467
11306.462109	263.366218
11316.486384	240.061176
11350.498606	477.648645
11352.474144	361.431122
11362.515207	300.554201
11374.439679	235.016417
11388.510663	318.564326
11388.523010	518.586532
11406.548408	590.934777
11430.560116	613.085287
11449.573777	671.367502
11466.606401	471.117791
11468.545744	201.924055
11518.590763	347.949273
11531.532974	224.825328
11574.556613	231.719799
11613.548749	215.986416
11632.578290	485.951283
11650.599598	397.903809
11650.612800	1036.698427
11673.622181	490.084700
11693.635202	665.132351
11709.649200	1007.801972
11710.646959	1133.828139
11729.678535	461.684832
11752.708481	1125.432656
11808.689132	318.157206
11891.761587	332.456138
11921.802764	631.063192
11937.815450	856.750118
11976.816833	601.994545
11990.826588	1269.325929
12008.851388	1172.959193
12026.879320	543.287253
12069.856849	290.412109
12094.895892	525.095816
12113.917376	716.139099
12138.906643	978.935163
12154.929663	1443.871895
12172.931027	992.075481
12196.930050	487.229664
12221.936894	882.718462
12237.965196	1214.260179
12253.964615	889.503766
12266.971055	761.642714
12309.988234	1198.426841
12328.001307	1442.170987
12346.028651	842.943250
12363.050154	496.539469
12381.049168	702.883538
12399.082352	790.716054
12423.080795	1039.134033
12441.092126	1318.877681
12459.108717	922.512022
12480.094060	453.836520
12503.103410	617.428129
12522.136613	1320.512976
12540.164758	1574.432396
12557.181543	840.461556
12570.164933	214.414188
12594.150672	440.251673
12608.154007	445.014073
12634.153600	732.599954
12651.171178	1208.135907
12669.201831	1427.719137
12670.218603	385.114469
12722.236986	285.364534
12738.270317	280.625593
12750.248205	413.391045
12752.255211	202.219732
12778.257573	856.695775
12797.299962	812.170882
12798.291221	661.040355
12826.288757	499.324875
12828.311262	411.144152
12849.321205	756.342170
12850.312246	725.465111
12867.334389	1328.597753
12868.335684	1059.301756
12886.358306	635.281035
12888.323956	670.572202
12921.361844	376.742944
12938.413724	553.763940
12953.405656	646.690506
12976.396724	923.970006
12995.440712	206.540004
12996.430293	2122.167481
13015.445439	2320.583253
13032.467656	1106.726667
13049.471175	2485.884759
13067.476658	3123.123519
13083.483738	1792.041208
13095.488518	1793.249895
13119.487734	2160.266029
13138.504355	6433.767458
13156.517530	4805.876044
13174.518628	1292.306758
13192.548688	2603.235650
13209.559889	4013.459079
13232.566346	2125.385663
