8480.6	1
648.882811	267.720713
859.086334	1037.248821
951.329712	330.801907
969.453796	781.581850
1001.941100	289.931748
1022.283690	459.291809
1060.957580	1611.725414
1076.577941	251.597202
1093.551574	231.344778
1110.613341	220.745795
1140.585998	319.371591
1157.641417	169.371720
1178.281798	127.266355
1264.133269	152.487027
1283.898009	169.557599
1313.567565	165.671344
1461.349717	174.978159
1926.894525	438.486074
1950.767892	524.215732
1967.336795	1421.312561
1991.778984	1927.329009
2087.051508	1043.587039
2476.477762	842.307558
2592.505726	1427.213658
2691.572893	856.655422
2919.988726	451.159794
2935.695313	9960.913773
2935.696059	12028.980319
2979.456061	560.051464
3058.579076	743.442927
3075.965654	485.671881
3091.787059	2634.333164
3128.598212	1757.204925
3147.838200	718.324827
3204.868597	1169.059537
3211.658531	713.601583
3415.735045	871.261598
3499.770582	1284.480865
3517.778639	1409.436420
3598.840638	3126.779601
3615.847744	505.104024
3616.848098	3073.480323
3669.857469	614.445306
3689.116739	651.778625
3709.874562	905.793910
3727.880330	1114.316897
3745.889307	1163.846714
3747.129058	619.780280
3832.291290	1247.375452
3860.177286	3830.780334
3861.181419	6242.409599
3873.948855	2214.345726
3892.961459	2225.363397
3906.960383	1082.169738
3931.216900	11983.325998
3932.216307	4348.591344
3945.987913	1513.004018
3963.990616	863.805149
3964.001005	2304.610156
3980.832290	2868.971030
4028.272468	809.573722
4045.301336	6086.453550
4045.302509	10530.977901
4075.027348	2404.340963
4093.040036	11202.063700
4160.315961	612.230834
4176.341791	15984.727972
4176.343488	11500.798912
4192.107898	8598.386167
4192.109167	1982.702981
4237.261222	3995.244193
4289.425769	10992.983033
4289.426977	6108.120087
4305.188695	1101.536370
4305.192370	5542.805914
4388.492216	2389.418383
4388.495098	2633.215790
4436.233439	4658.794946
4499.520186	1134.953810
4517.537459	2539.106537
4517.537716	2856.265697
4531.310170	412.676054
4549.314664	2249.280660
4588.571694	1961.221454
4588.574331	1450.485504
4619.349723	2471.119531
4636.478647	549.447775
4735.638279	735.084295
4844.674807	613.736966
4864.639567	447.398416
4941.574033	777.105283
4964.757036	706.620725
5005.645676	497.923762
5048.492743	1036.280058
5109.779412	1304.213929
5148.571323	2769.178162
5185.659526	1145.081678
5445.770000	933.323838
5508.940008	2076.584360
5789.967291	785.618402
5810.126797	1169.655834
5973.689457	1126.765687
6247.171316	760.851222
6427.309842	787.453302
6480.585963	988.077601
6692.549552	1017.994095
6720.573458	1022.287163
6720.580704	499.908143
6763.132276	1407.874601
6804.208581	552.819164
6832.665315	1250.814915
6865.170149	2364.522845
6885.169609	7254.224488
6952.196802	1883.955663
7139.321969	718.056770
7244.801772	448.005595
7299.678982	3767.677401
7330.002294	850.234128
7641.047768	1187.153105
7656.565933	690.966257
7677.206593	550.725690
7755.145504	544.259269
7775.647449	558.574504
7791.917846	416.577242
7809.643145	1167.435855
7846.898903	855.092054
7961.236269	3648.159636
8029.538441	387.327580
8095.617051	1607.248789
8111.472021	462.271016
8166.505790	484.797739
8234.918463	781.510704
8248.428627	818.649243
