49756	1
729.400756	22.600940
825.428833	23.475610
926.375488	19.650144
940.455016	27.566225
958.465759	213.180248
992.528258	27.931456
1056.630432	36.355035
1070.925598	46.834167
1086.560241	43.666513
1162.656676	26.975217
1204.327574	59.499360
1233.835510	106.835419
1242.694444	16.554664
1248.504851	19.443917
1275.666564	42.611663
1310.036926	60.789275
1322.720764	53.599275
1341.762389	237.389316
1355.950621	32.952278
1382.760315	30.992233
1436.042662	31.663495
1456.789611	287.317143
1473.815735	419.038650
1473.815783	74.965345
1493.810730	35.272262
1525.435638	28.271411
1539.332367	30.096533
1565.780870	21.968022
1584.803405	52.363038
1622.539032	55.169743
1671.516296	51.219950
1733.100188	35.570912
1912.014886	34.808992
2013.079845	30.216659
2098.797993	26.404039
2200.197417	80.221485
2261.668127	62.939001
2314.800687	88.638418
2337.236961	38.708615
2363.263823	29.862621
2378.302791	37.244829
2407.612203	36.538835
2462.119046	38.946314
2487.638328	47.190177
2638.395165	498.597453
2639.398082	76.835384
2655.770801	113.565345
2689.201812	53.461034
2692.420702	31.355416
2705.101618	41.078454
2709.433911	56.326085
2732.456927	66.729794
2804.504675	33.979625
2821.515624	132.248873
2822.516557	251.677185
2866.466442	22.752043
2881.662981	54.193712
2893.555255	48.493074
2917.615234	29.837765
2934.600142	127.167143
2935.595516	78.660942
2979.656409	23.750534
3006.636381	73.165020
3006.638260	174.827593
3055.275774	60.865825
3072.256164	34.548202
3075.658037	125.488722
3093.668285	102.038951
3127.698432	90.719549
3173.726025	103.664252
3192.737445	98.893557
3192.737860	137.731650
3211.130437	43.568833
3227.776555	131.030737
3253.194559	28.846704
3317.917892	61.139270
3337.821949	49.950820
3396.195211	75.796376
3423.803469	68.076629
3491.848750	77.246541
3509.856105	68.395851
3524.104267	80.203186
3547.319518	104.262059
3576.460317	41.460696
3604.932867	123.125741
3622.942379	126.343076
3644.997078	37.075521
3669.995765	64.239987
3723.053469	71.154400
3747.087842	35.792422
3763.109257	121.546642
3787.635160	113.708334
3862.069707	129.817301
3880.084336	310.827793
3896.098374	111.814076
3938.107873	91.699750
3954.640849	120.186304
3981.147946	65.925486
4010.190102	36.966158
4052.129846	343.388273
4052.136242	75.649409
4095.837137	50.098788
4135.030477	62.303076
4138.222261	36.146128
4153.235437	59.821352
