2916.6	1
275.171325	298.567500
388.255126	2079.937793
501.338866	1746.064861
501.339006	102.150685
552.296752	65.216636
597.812225	166.766140
611.325500	158.040942
627.084655	322.460734
648.407273	112.751218
661.353758	118.438816
695.365935	250.920854
710.393358	137.636469
710.393615	206.716619
763.433959	336.653629
823.476867	81.245896
838.432433	276.567378
1104.088243	103.302185
1199.611193	501.832052
1263.692125	484.438827
1295.806383	457.038213
1375.728136	157.154310
1378.758611	266.814913
1396.770054	638.152036
1396.770860	417.119273
1471.782213	203.814355
1520.793443	432.917240
1939.980801	551.476091
2136.117922	387.889711
2154.129056	1142.300960
2154.129435	1137.515513
2251.145747	564.813463
2251.146034	799.797771
2268.153911	2714.633640
2269.156121	4327.472991
2371.204101	491.956411
2388.229980	1835.772575
2398.215222	1193.860865
2416.224604	2455.628411
2416.224739	8528.742178
2500.312355	841.792604
2511.299698	1080.561409
2529.309037	4429.274172
2529.309329	1226.587620
2624.383101	666.352760
2642.392950	5138.159096
2787.498380	414.160814
2863.507371	350.111564
2899.531011	638.086658
