6312.4	1
358.837584	1318.466067
417.851135	1194.256267
505.277922	855.258103
554.637847	2649.909988
581.313048	697.016126
604.831634	12983.530125
633.181822	961.760783
649.353758	11408.816105
674.372070	974.449858
705.376587	673.785918
726.597228	1163.331922
785.177856	975.420232
804.372252	636.250092
1080.592271	590.567413
1118.094102	1224.177915
1133.252062	590.142964
1251.170884	7350.325263
1310.767613	18575.347013
1311.127916	1451.945592
1430.263659	8305.988543
1431.771396	410.751566
1447.788194	1347.236358
1479.321507	412.590330
1487.309557	896.994567
1496.831425	1498.201102
1597.878818	9914.142959
1790.463467	1872.784452
2126.109700	3312.987052
2234.176776	9565.609711
2254.266932	3383.717277
2314.187393	5465.438033
2391.324449	22008.846630
2391.324950	8849.665886
2418.299237	11661.998128
2501.333919	6484.892344
2519.345462	9037.388378
2519.418020	16135.456017
2545.353685	2455.566287
2546.356109	6228.435236
2572.371366	11033.884872
2572.373301	25410.572731
2590.382086	194981.002320
2590.382404	4800.271004
2590.382684	24557.462499
2672.443119	4730.516388
2689.450827	11326.903477
2689.450932	60501.749940
2772.488770	8668.288709
2789.495848	3601.772554
2789.496598	11444.694372
2841.509769	4506.195173
2893.562540	2992.046597
3019.651307	4492.762809
3117.666912	2292.988136
3136.684551	6703.881592
3235.749853	2781.730330
3304.774726	2783.802899
3305.777577	4265.549165
3322.783115	35119.124544
3322.784750	36185.120737
3417.854509	1453.432698
3435.866891	11261.303094
3495.853760	2772.539284
3505.892017	5349.471139
3522.899652	8618.211968
3522.900310	75952.182943
3543.895560	1599.709121
3560.908050	3907.533760
3561.909467	4511.988791
3586.924237	8106.089778
3587.918574	1521.124004
3605.939725	15952.696808
3605.941910	4087.141720
3623.946077	9638.215153
3623.946905	23955.722721
3623.947407	258882.789971
3670.966697	1336.089758
3687.973899	8199.346767
3705.007826	4310.995782
3723.014076	6139.871371
3723.014599	10008.808557
3723.015528	32794.857282
3776.038820	4004.156228
3776.043965	2340.077785
3794.047248	2535.027408
3794.052754	20003.864416
3895.102071	5288.028472
3895.103890	7306.309698
3895.105037	2428.426193
4060.208940	3071.631762
4601.430061	5697.340663
4985.623319	2121.977103
5002.625740	6293.594963
5461.864440	1229.339444
5896.114749	2951.025488
5965.161769	1626.938156
5996.178732	1993.829590
6015.246115	1609.165455
6063.244902	3496.033590
6088.255896	8894.833077
6106.226892	2235.120136
6106.264930	18316.654290
6124.270286	23977.476054
6142.285415	51463.751024
6240.347992	6181.218922
