3435.9	1
341.017273	8.729358
417.860199	11.599309
431.085051	26.555265
567.885436	18.618577
591.839538	38.690866
627.906311	19.964871
665.362120	88.498086
709.373657	100.486855
726.060790	20.628957
799.929260	23.969555
855.984680	67.254814
917.456360	51.184464
1002.159593	11.985912
1003.923056	10.630575
1026.446860	11.402409
1041.344932	8.196474
1045.550598	75.271421
1164.598741	40.882433
1310.766344	366.972218
1322.914294	52.344559
1340.699969	27.824419
1352.137803	52.312121
1418.408555	54.333448
1470.787095	44.235680
1496.830065	45.573516
1579.868151	43.544181
1597.877793	455.822790
1637.878527	24.233990
1725.910007	111.946460
1725.910630	72.993692
1809.996938	118.672657
1837.992838	281.607319
2254.261757	93.450123
2263.226818	51.907336
2373.311279	63.183410
2390.318450	352.293574
2391.322949	280.382511
2519.415439	128.373379
2519.419693	41.523160
2875.547847	69.940541
2892.557225	231.680155
2893.563830	46.742175
3007.586032	63.895230
3021.653805	248.045502
3107.651118	71.987595
3136.679590	353.157550
3217.738321	78.426314
3217.739829	129.136743
3235.748279	215.359476
3235.749513	562.145765
3288.755122	64.935605
3288.755780	146.301324
3306.771486	145.913964
3307.769764	924.843769
3321.779252	509.737375
3322.781741	209.216813
3399.844417	71.565787
