2126.2	1
143.118225	915.628276
171.113082	392.085636
286.139923	2139.361349
413.862884	228.528764
456.172332	255.631799
569.256529	310.558023
626.277771	2124.179386
721.351317	166.242093
739.361755	2691.593351
852.445544	1006.192784
852.445739	475.321086
889.545884	789.769538
960.582690	4397.699878
979.039202	631.649197
1035.509630	200.115105
1148.593858	519.458190
1160.698716	2255.833594
1256.731431	946.417033
1274.741428	1319.290817
1274.741929	12631.068817
1370.799181	723.771934
1387.825078	1440.344240
1387.825548	7352.600827
1500.909001	1688.618956
1500.909899	1535.208307
1629.952624	429.761917
1743.994737	232.476968
1743.995151	833.555418
1822.035569	1522.356194
1841.047434	36827.090670
1841.048093	287.186341
1938.064236	4927.353894
1955.071760	2969.764472
1956.073939	132144.805317
2079.143872	599.822485
