3956.1	1
460.287384	163.269211
618.356140	221.525500
715.372680	385.487091
733.383545	307.381398
825.420471	129.199057
843.431030	1060.062657
861.441772	544.377635
932.478392	354.517863
945.514282	76.849393
1009.228606	1274.396764
1027.552062	767.312555
1045.562561	385.854794
1126.620422	441.805609
1144.631285	102.489721
1239.703552	110.355080
1284.029112	162.423535
1809.933877	164.508609
1826.932737	1246.345633
1933.856088	252.644863
2128.193605	1499.861487
2129.193044	719.857079
2570.380333	416.671298
2603.412185	434.509344
2699.422179	307.726420
2699.423723	1767.776471
2783.507365	166.517324
2799.493267	243.767847
2812.506977	771.598140
2812.507086	4053.624584
2883.581487	399.891091
2911.573565	8861.625383
2911.573639	663.373270
3005.645066	191.736913
3024.658395	6231.132390
3095.695262	7553.510933
3223.755193	3894.861976
3319.768126	127.086046
3338.781421	3120.904671
3409.817913	14293.346200
3478.838446	1785.433460
3496.850124	5056.548706
3590.888001	335.486476
3609.940426	131.206476
3617.908980	751.021643
3633.932755	373.316715
3634.940249	59757.219558
3652.950007	22846.940163
3652.950447	46335.966605
3738.039357	1208.467795
3747.012415	540.467992
3766.033434	56167.142153
3766.034947	9087.213029
3822.054573	3534.110850
3849.073021	11601.976540
3867.081321	100666.676430
3892.111606	582.027262
