7268.6	1
762.898711	124.007007
774.417602	284.388772
886.461730	553.771753
902.511963	261.283348
1014.557311	248.099705
1027.554869	168.819892
1120.573790	142.855542
1134.583801	227.881205
1187.647204	151.750608
1213.579162	124.839418
1229.646911	948.578344
1300.983215	354.583044
1336.233874	137.445789
1345.676329	170.855433
1358.689025	811.933860
1404.170518	145.825784
1443.117858	154.433276
1467.761338	122.493039
1471.773254	288.422330
1490.095080	116.708185
1501.730774	522.790056
1535.765686	1754.496956
1572.820617	625.850828
1624.801941	303.146889
1663.860093	253.541261
1663.860900	267.166412
1806.921500	938.305218
1867.950604	664.173641
1924.972559	300.655410
2072.040918	927.196953
2169.180076	205.767464
2185.124656	1969.512723
2286.172030	2698.470631
2330.199852	240.928677
2348.206944	1477.844820
2498.248680	1257.808420
2550.345117	807.196473
2613.277492	3477.920371
2663.350009	475.308098
2965.008839	403.551355
3011.528468	3576.772351
3092.502099	440.692874
3190.745014	1049.641166
3207.715564	326.727329
3240.600246	832.295709
3345.654786	991.278207
3433.695299	234.554326
3483.722967	704.977458
3629.785049	1106.612622
3639.807088	1423.877278
3769.856620	561.515834
3786.875437	1644.669741
3787.851194	823.150823
3900.936714	1194.284530
3922.933167	324.861558
3923.935225	1203.832520
3966.067729	314.212413
4028.997365	834.081097
4143.023788	400.002748
4241.056944	304.103817
4258.062681	2934.298044
4270.144706	556.595742
4478.151970	493.031038
4638.309111	318.908138
4656.316825	3182.307741
4770.339146	1360.909515
4806.359294	358.992519
4906.364833	356.963917
4921.384556	3300.505515
4921.385337	912.234372
4965.401654	970.202072
4983.419953	4086.344730
5050.425190	1147.980197
5065.456642	885.939329
5084.467039	2342.761290
5180.536993	405.661632
5197.548183	1657.233199
5234.501385	325.575645
5344.625819	620.662392
5401.636407	1333.551748
5445.664532	504.711510
5462.671267	1287.481842
5549.713069	378.360319
5550.705915	358.226695
5605.728694	1072.738941
5686.867213	429.618439
5733.823159	1664.258731
5751.115234	154.026878
6021.926544	393.937435
6039.942649	1755.285263
6126.981788	1185.443094
6228.117509	569.833198
6255.031984	1184.829106
6368.132542	837.226568
6383.129704	2496.859364
6421.130773	415.596547
6440.147183	526.202142
6496.177999	517.486936
6593.234120	1181.081428
6607.240560	1548.446365
6653.354146	1229.070898
6680.273163	1872.230782
6751.425008	2957.149688
6833.333109	185.339793
6850.337577	734.496900
6850.340799	1619.068808
6865.478281	586.505559
6931.382506	706.524882
6949.412434	4884.626364
6962.481112	978.486099
6964.533284	3031.075722
7032.448307	2402.837706
7050.454917	4566.020765
7101.461970	667.295544
7119.603440	1130.187833
7137.485386	3518.653733
